model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63768177,20260207,1000.0,95.0,[0.3668407],0.025941958600000002,429.9139574620452,0.01115324,1.8542477172906768e-05,11.15324,9,72,3.525410078547844
best_model.pt,63769208,20260207,72.71365,12.0,[0.19943326],3.59643746017345,20.218239341413966,0.9999999999999998,0.6818181818181818,72.71365356445311,15,1,0.6848532784511638
best_model.pt,63769423,20260207,161.29033,10.57,[3.88940005],9.49526312147687,16.986397315128634,0.9999999999999986,0.04711246200607903,161.29032897949196,62,14,0.6070385814151267
best_model.pt,63769539,20260207,9.615385,5.2,[0.58430765],1.2807299190833212,7.5077324301846105,0.9999998807907104,1.0,9.615385055541992,1,1,0.4437947510705009
best_model.pt,63774452,20260207,7.52313,2.17,[0.51419074],0.05528178747268009,136.08449001872012,0.9999998732343848,1.0,7.523129940032959,8,1,61.71174434755471
best_model.pt,63774454,20260207,44.39334,2.28,[15.6762113],5.303230064305625,8.370998835643933,1.0,0.2009132420091324,44.393341064453125,44,1,2.671490763458827
best_model.pt,63775060,20260207,2944.599,40.0,[46.15729337],15.830659309375944,186.00608335647064,1.000000000000001,0.09709677151204459,2944.599121093753,908,22,3.650152083911766
best_model.pt,63775265,20260207,1000.0,35.0,[0.25472957],0.0,0.0,0.0,0.0,0.0,0,55,-1.0
best_model.pt,63775313,20260207,10.31746,35.0,[0.0838144],0.0701334344,33.467582936692224,0.22750073849194752,6.327512022272843e-05,2.34723,2,72,-0.04378334466593645
best_model.pt,63775347,20260207,1000.0,3.0,[0.18938951],34.754544756099996,27.78295190437136,0.9655838731999998,0.05423780676385877,965.5838731999999,928,72,8.260983968123787
best_model.pt,63777240,20260207,1000.0,31.86,[1.0178925],0.9129258956999999,48.729027712443155,0.044486040000000004,6.431243988079306e-06,44.48604,2,72,0.5294735335507406
best_model.pt,63778195,20260207,172.21994,11.9,[1.63199989],2.6492703743999986,44.90273104881213,0.690741849473615,0.0002851386669927319,118.95952000000001,72,72,2.7733388645568633
best_model.pt,63778231,20260207,86.95652,11.9,[1.2184026],1.2853917853024404,67.64976517283503,1.0000000000000002,0.1911096256684492,86.95652008056643,53,4,4.6848543984399065
best_model.pt,63778991,20260207,1000.0,35.43,[0.54204758],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63781958,20260207,23.10231,9.0,[0.81840731],1.6011400547862238,14.428653935020463,0.9999999174390587,0.6,23.102310180664062,3,1,0.6031837705578292
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],63.68923476379998,13.752675463847329,0.8758973899999998,0.005864262215956001,875.8973899999997,130,69,0.8711123322844225
best_model.pt,63783298,20260207,1000.0,300.0,[0.14159838],0.0008187285,142.26661632479534,0.00011661999999999999,7.335680751173709e-06,0.11661999999999999,1,30,-0.5257779455840156
best_model.pt,63786660,20260207,72.20216,3.82,[1.05783151],13.245636696297515,5.451014541675966,1.0000000000000004,0.9696969696969697,72.20216369628909,32,1,0.4269671824440583
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],14.197007356714925,5.085730872457984,1.0000000000000002,1.0,72.20216369628908,23,1,0.33134318359547904
best_model.pt,63786866,20260207,72.20216,3.82,[2.75334866],13.853060848652209,5.212000385554748,1.0000000000000002,0.8571428571428571,72.20216369628908,24,1,0.3643980305335453
best_model.pt,63788574,20260207,1000.0,7.7,[1.75649153],8.9152085405,11.101899461854831,0.09897576,0.0004203854611305135,98.97576,26,72,0.44180516063082353
best_model.pt,63789710,20260207,2299.1038,7.8,[86.36392457],61.10450811589186,37.625762697890316,0.999999999999999,0.030557897622594272,2299.1037597656227,1445,21,3.8238156125410905
best_model.pt,63789859,20260207,1000.0,86.31,[4.59451217],2.5814831379,137.41979460256593,0.35474701999999997,0.04376534600549235,354.74701999999996,1478,69,0.5921654326229703
best_model.pt,63791228,20260207,6.381039,4.4,[2.6715755],0.3167376611184528,20.146069696942632,0.9999998505456318,0.1058139534883721,6.381039142608643,10,2,3.5786521046109865
best_model.pt,63792158,20260207,846.33,34.0,[17.75001772],8.682571753696722,97.47456670944767,1.0000000000000002,0.017210144927536232,846.3300170898439,19,16,1.866899020866108
best_model.pt,63792540,20260207,0.8063703,33.0,[0.00187405],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63792692,20260207,1000.0,113.9,[0.14884208],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63793115,20260207,13.157895,19.23,[0.87290486],1.4116677258,7.463634921875238,0.8007496005799499,0.06779661016949153,10.53618,8,1,-0.6118754498416766
best_model.pt,63793364,20260207,56.666668,32.0,[0.63813364],0.5322136324,55.53949140162724,0.5216281647655675,5.186291594058585e-06,29.55893,1,72,0.7356091063008512
best_model.pt,63793392,20260207,5.12241,52.0,[0.23949079],0.23413821467445634,21.877624505056804,0.9999998138231474,0.0010888163011354799,5.1224098205566415,7,1,-0.5792764518258307
best_model.pt,63793948,20260207,1000.0,15.05,[1.00192647],16.7904238398,19.813469472876225,0.33267656999999995,0.003919121100913875,332.67656999999997,150,72,0.31650958284199
best_model.pt,63795480,20260207,1038.258,1.7,[945.85151025],257.1386233644701,4.037736684664652,0.9999999999999998,0.7408312958435208,1038.2580566406248,303,1,1.3751391596524654
best_model.pt,63795874,20260207,40.54054,17.0,[0.48567657],1.2313314271,24.083886160493044,0.7314966916249688,0.000292654375182909,29.655269999999998,4,67,0.4166991859113556
best_model.pt,63796033,20260207,72.20216,3.82,[0.01603254],13.663627957088025,5.284259688480059,1.0000000000000002,1.0,72.20216369628908,19,1,0.38331407875032375
best_model.pt,63797111,20260207,322.05246,3.93,[137.49512947],27.720353992903824,11.61790531900618,1.0,0.1145737855178735,322.0524597167969,125,1,1.9562099546203242
best_model.pt,63798182,20260207,1000.0,15.4,[2.7928969],21.960307504567506,45.53670089798656,1.000000000000001,0.12008771790850088,1000.0000000000011,370,21,1.9569287029847628
best_model.pt,63798620,20260207,1000.0,15.0,[1.36293263],0.7746686766,15.323240806454457,0.011870449999999998,5.0505050505050505e-05,11.870449999999998,1,72,0.02154938709696381
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],28.73668579021587,6.932948348025766,1.0000000000000002,0.6413373860182371,199.22996520996097,211,1,2.0813103769003405
best_model.pt,63801044,20260207,750.0,12.0,[10.22042456],13.53881543808847,55.39627510496714,1.0000000000000002,0.0575286343115176,750.0000000000001,262,14,3.6163562587472615
best_model.pt,63801794,20260207,10.37795,4.66,[0.35778279],0.8122058113773263,12.777471906523285,0.9999999081057188,0.8545454545454545,10.377949714660645,18,2,1.7419468508393072
best_model.pt,63804346,20260207,1000.0,68.63,[2.35934068],6.946335968647037,143.96076730996444,0.9999999999999998,0.021254476321808356,999.9999999999998,145,28,1.0976362096939292
best_model.pt,63805495,20260207,896.163,18.02,[2.52704133],11.167783207186993,80.24537439804944,1.0000000000000002,0.02947368421052632,896.1630249023439,112,19,3.4531283218406807
best_model.pt,63807604,20260207,1000.0,22.0,[0.16320021],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63808209,20260207,1000.0,189.69,[0.11222385],0.1157549316,79.30893797929575,0.009180480000000001,0.00211864406779661,9.180480000000001,1,59,-0.5819023830536686
best_model.pt,63809133,20260207,1000.0,57.6,[0.07028538],0.0793407756,328.7911040901888,0.02608687,0.002824858757062147,26.08687,1,59,4.708179041669771
best_model.pt,63811082,20260207,1000.0,27.67,[0.02004687],3.475462152199999,33.965680207334536,0.11804647,0.0028122130394857667,118.04647,49,72,0.2275272899776522
best_model.pt,63815076,20260207,72.20216,3.82,[5.7805575],13.307059110548701,5.425853877300317,0.9999999999999998,0.07692307692307693,72.20216369628905,21,13,0.4203806209740715
best_model.pt,63817404,20260207,2.7526882,1.93,[0.11866232],0.5013866961152609,5.49013904969573,0.9999996535481219,0.75,2.75268816947937,6,1,1.8446317092759592
best_model.pt,63818001,20260207,280.73956,5.0,[35.34906735],19.094473275499965,14.702659991456116,1.0000000000000004,0.05398319076323021,280.73956298828136,107,16,1.9405319982912232
best_model.pt,63818646,20260207,1000.0,7.5,[3.07912534],57.21990320451714,17.476436109116296,0.9999999999999987,0.07930087802880635,999.9999999999986,2561,16,1.3301914812155062
best_model.pt,63819872,20260207,126.29789,6.79,[24.18579015],16.363589138737662,7.718226174003625,0.9999999999999999,0.002325792195331171,126.29788970947264,5,17,0.1367048921009537
best_model.pt,63820079,20260207,68.49315,2.7,[26.97452155],12.526403069164328,5.467901915468091,0.9999999999999996,0.07204852119394849,68.49314880371091,48,15,1.0251488218153593
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],6.039212899111528,11.341401372418263,1.0,0.2112676056338028,68.49314880371094,135,1,3.200518952637745
best_model.pt,63820716,20260207,371.34915,7.1,[35.57215925],23.405103328425916,15.866160919450286,0.9999999999999997,0.05321637426900585,371.349151611328,91,18,1.2346705820514197
best_model.pt,63821686,20260207,1000.0,24.0,[0.09226332],0.140593121,36.74207686109436,0.00516572,3.3445375340724764e-05,5.16572,4,62,0.5309198692122651
best_model.pt,63821754,20260207,1000.0,80.0,[0.05091256],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63821933,20260207,1000.0,86.31,[0.00053179],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,63822517,20260207,1000.0,25.0,[0.32362781],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63822518,20260207,1000.0,25.0,[0.12756325],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63822723,20260207,1000.0,7.57,[1.38447979],32.8452343514,11.977162464851444,0.3933927199999998,0.005730397951142632,393.3927199999998,58,72,0.5821878722920601
best_model.pt,63823693,20260207,16.79295,1.89,[5.18916694],0.40921093853650414,41.03729166986568,0.9999998864196906,0.15306122448979592,16.79294967651367,15,1,20.71285289971986
best_model.pt,63824197,20260207,1000.0,10.01,[3.47003974],58.647226874832825,17.051104310236795,1.0000000000000013,0.04041988416988417,1000.0000000000014,335,16,0.703406985050737
best_model.pt,63824247,20260207,1.12175,18.58,[0.13433225],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63825190,20260207,83.333336,16.0,[0.42548143],3.4478727083252667,24.169486160484183,0.9999999999999997,0.25510204081632654,83.33333587646482,25,1,0.5105928850302615
best_model.pt,63825455,20260207,137.20323,35.0,[1.60123457],2.556371376943808,53.671066488189986,0.9999999999999998,0.01868386243386243,137.2032318115234,44,36,0.5334590425197139
best_model.pt,63826134,20260207,1000.0,7.35,[43.93083679],68.5470008449347,14.588530104674387,1.0000000000000007,0.05879651873690975,1000.0000000000006,191,16,0.9848340536003963
best_model.pt,63827381,20260207,15.45503,10.0,[0.805704],1.0056566706181054,15.36808289025935,0.999999938293602,0.34375,15.455030441284178,11,1,0.536808289025935
best_model.pt,63827404,20260207,10.638298,10.0,[0.0206587],0.5666665943841999,18.77343638509743,0.9999999103546239,0.33898809523809526,10.63829803466797,13,8,0.877343638509743
best_model.pt,63833627,20260207,1000.0,45.0,[0.18080491],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63834572,20260207,1000.0,13.88,[0.52001675],1.9075838724000003,24.868235582260745,0.04743827000000001,0.0011728395061728395,47.43827000000001,38,72,0.7916596093099117
best_model.pt,63835004,20260207,26.35564,6.0,[0.56415225],1.3265664157454922,19.867546947522346,0.9999999276303493,0.30303030303030304,26.355640411376957,20,1,2.3112578245870576
best_model.pt,63835415,20260207,1700.0532,30.2,[44.03172235],29.300760623631955,58.02078609742022,0.9999999999999993,0.04364954301922471,1700.0532226562489,554,19,0.9212180341605027
best_model.pt,63835646,20260207,8.16765,2.16,[3.41438216],2.6553788512242544,3.0758876998379914,0.999999883237629,0.14285714285714285,8.16765022277832,3,14,0.424022026672778
best_model.pt,63837148,20260207,750.0,800.0,[0.6018966],0.0,0.0,0.0,0.0,0.0,0,60,-1.0
best_model.pt,63837272,20260207,98.75586,1.18,[70.72898557],31.785260529628548,3.106970168640739,1.0000000000000002,0.5294117647058824,98.75585937500001,54,1,1.6330256836851123
best_model.pt,63837886,20260207,132.86555,2.15,[61.8911344],29.09495156627724,4.566618711850708,1.0000000000000009,0.3511450381679389,132.86555480957043,46,1,1.124008608971843
best_model.pt,63839772,20260207,21.73913,32.0,[0.00565656],0.1677155512711447,129.61827473423475,0.9999999122619689,0.15625,21.7391300201416,8,8,3.050571085444836
best_model.pt,63840064,20260207,1000.0,40.0,[0.11937473],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63840552,20260207,1000.0,62.32,[0.59462255],0.7019886959,65.86418614125415,0.046235979999999996,1.343412377168504e-05,46.23598,6,65,0.056870771241744465
best_model.pt,63840776,20260207,1000.0,120.0,[2.85823943],0.6136254979,123.56482102628573,0.07582264839,0.0019311670348996378,75.82264839,35,72,0.029706841885714395
best_model.pt,63840924,20260207,8.088235,1.74,[2.04844641],1.6231732683475306,4.982973830445474,0.9999998820911836,0.8235294117647058,8.088234901428223,14,1,1.8637780477783665
best_model.pt,63843847,20260207,1000.0,300.0,[0.70275506],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63847388,20260207,66.1157,566.0,[0.10638381],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63848165,20260207,36.14132,1.05,[29.12192451],9.204182064396626,3.926618910341237,1.0,0.6153846153846154,36.141319274902344,16,1,2.7396372272962246
best_model.pt,63848591,20260207,354.54544,2.7,[15.07816119],46.51202747637211,7.622661326283274,0.9999999999999997,0.07173582196697774,354.545440673828,484,14,1.8232078487637902
best_model.pt,63848648,20260207,1000.0,19.0,[0.11482031],1.2445300525,28.69169871516726,0.035707710000000004,0.002696456086286595,35.707710000000006,14,44,0.5100894060614347
best_model.pt,63851682,20260207,1000.0,26.66,[0.05790964],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63856317,20260207,208.33333,20.0,[0.9890388],1.3406875716000002,21.38727860250226,0.13763366736019697,0.00048366050254440156,28.67368,13,68,0.069363930125113
best_model.pt,63862766,20260207,4.5454545,2.97,[0.00097594],0.34773468719009826,13.071578988154954,0.9999997901916922,1.0,4.545454502105712,3,1,3.4012050041196864
best_model.pt,63864374,20260207,2.05838,6.0,[0.00826127],0.09836385843721993,20.92596808694926,0.9999995366871393,1.0,2.058379888534546,2,2,2.487661347824877
best_model.pt,63864918,20260207,11.45841,5.19,[0.2422438],0.4536463917024636,25.258406578862953,0.9999999167708074,0.6666666666666666,11.458410263061525,26,1,3.8667449519047348
best_model.pt,63865915,20260207,49.26318,8.5,[8.13145602],1.7059176884620448,28.877800631556184,1.0,0.04395604395604396,49.263179779052734,16,14,2.397388309594845
best_model.pt,63866050,20260207,15.1697,17.6,[0.36975309],0.4682325898687669,32.39771771422023,0.9999999371329509,0.29411764705882354,15.16969966888428,10,1,0.8407793756828763
best_model.pt,63866696,20260207,4.347826,2.54,[0.84073868],0.6495048554064848,6.694052051782182,0.9999997806549513,0.9,4.347826004028321,8,5,1.6354536032743145
best_model.pt,63867023,20260207,34.770515,1100.0,[0.05384564],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63867737,20260207,1000.0,86.31,[0.05608199],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63869005,20260207,1000.0,220.68,[0.16851916],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63869176,20260207,9.99578,13.5,[0.54049162],0.3890935178811864,25.689850490780255,0.9999999045923154,0.2857142857142857,9.995779991149902,2,1,0.9029518882059449
best_model.pt,63871771,20260207,1000.0,34.86,[0.01564173],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63872859,20260207,1000.0,1.02,[1.87255237],545.4001764765544,1.8335160883642858,0.9999999999999993,0.8819188191881919,999.9999999999993,717,1,0.7975648261275627
best_model.pt,63873690,20260207,5339.067,1.0,[2656.23472774],501.4359936836,1.381640940866544,0.12976134466279732,0.015808613602721233,692.8044994790005,253,66,0.381640940866544
best_model.pt,63874819,20260207,1000.0,33.66,[0.94488005],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63874908,20260207,1000.0,53.49,[9.16800001e-05],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,63875138,20260207,1238.5333,53.47,[10.59281533],13.217278135621541,93.70561917372042,1.0000000000000002,0.03021705206412257,1238.5333251953127,426,14,0.7524895648859348
best_model.pt,63875140,20260207,1133.6011,53.47,[34.68160293],13.244915060905374,85.58763747584382,1.0000000000000004,0.02091508556171366,1133.6010742187505,517,19,0.6006664582364929
best_model.pt,63877699,20260207,29.96146,9.0,[0.33203642],1.648686955325639,18.172911384924618,0.9999999363399346,0.4444444444444444,29.96146011352539,4,1,1.0192123761027352
best_model.pt,63882142,20260207,1000.0,24.0,[0.16852351],0.1811437401,28.715931785424218,0.005201739999999999,4.551607629371242e-06,5.201739999999999,2,51,0.19649715772600906
best_model.pt,63882670,20260207,241.69817,26.88,[8.43129435],6.11192574278159,39.545330967686915,0.9999999999999999,0.04694451889573841,241.69816589355466,32,14,0.47118051348031015
best_model.pt,63882681,20260207,117.4279,26.88,[1.87902161],1.9918255745014302,58.95488278193739,1.0000000000000002,0.026041666666666668,117.4279022216797,5,32,1.1932620767334887
best_model.pt,63883442,20260207,21.30237,69.3,[0.24017908],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63883962,20260207,83.333336,54.0,[0.23354845],0.5766052828322287,144.52380828585558,1.0,0.5714285714285714,83.33333587646484,4,1,1.6763668201084367
best_model.pt,63885852,20260207,1000.0,16.0,[0.06382227],16.4287686118,19.879521845958664,0.32659608439999993,0.02589168370278215,326.59608439999994,152,72,0.24247011537241647
best_model.pt,63886292,20260207,1000.0,18.66,[0.5595577],0.6341747140999999,24.753108091308416,0.01569782,0.0009374267635340989,15.697820000000002,12,51,0.3265331347117529
best_model.pt,63886464,20260207,1.45776,5.0,[0.04546823],0.17481444363917695,8.338851225272029,0.9999993457951186,1.0,1.457759976387024,2,1,0.6677702450544057
best_model.pt,63886585,20260207,1.2520868,5.0,[0.09330901],0.11541624933816896,10.848350361781808,0.9999992383326607,0.6,1.2520867586135864,3,1,1.1696700723563616
